idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
454.0,0.37300003,0.34100002,0.69200003,-0.319,0.158,0.467,0.568,0.347,0.39100003,0.48900002,994.439,0.675,0.82100004,0.185,0.8,1.0,0.52400005,BYM_observed,dynamic
454.0,1.1400001,1.1370001,2.6200001,-1.48,0.23700002,1.651,1.6700001,1.48,1.4820001,0.565,0.537,0.63000005,0.638,0.683,1.6150001,0.0,0.058000002,Linear_observed,stoch
454.0,1.391,1.2700001,2.6200001,-1.2290001,0.582,1.429,1.5500001,1.2310001,1.3280001,0.49400002,0.48100004,0.546,0.592,0.71400005,2.9800003,1.0,0.716,BYM_observed,stoch
454.0,0.41200003,0.407,0.69200003,-0.28,0.080000006,0.492,0.522,0.33100003,0.358,0.40500003,1438.416,0.711,0.754,0.26900002,0.582,0.0,0.69200003,Linear_3S,dynamic
454.0,1.59,1.575,2.6200001,-1.0300001,0.303,1.159,1.2260001,1.031,1.0530001,0.393,0.38300002,0.44200003,0.46800002,1.042,2.2310002,0.0,0.36400002,Linear_3S,stoch
454.0,0.441,0.46500003,0.69200003,-0.25100002,0.245,0.44500002,0.75100005,0.30800003,0.38900003,0.40800002,1524.0581,0.643,1.085,-0.017,0.89500004,1.0,0.86600006,BYM_3S,dynamic
454.0,1.702,1.7980001,2.6200001,-0.91800004,0.943,1.0550001,1.4460001,0.92,1.126,0.4,0.42400002,0.40300003,0.55200005,-0.040000003,3.443,1.0,0.98200005,BYM_3S,stoch
454.0,0.615,0.61200005,0.69200003,-0.07700001,0.093,0.39600003,0.41700003,0.279,0.289,0.14400001,2864.964,0.572,0.60200006,0.44200003,0.80600005,1.0,0.374,Linear_1S,dynamic
454.0,0.754,0.721,0.69200003,0.062000003,0.187,0.261,0.42100003,0.21400002,0.29000002,0.202,3300.5952,0.377,0.609,0.483,1.2260001,1.0,0.58000004,BYM_1S,dynamic
454.0,2.378,2.365,2.6200001,-0.24200001,0.358,0.48900002,0.62100005,0.381,0.48200002,0.135,0.18,0.187,0.23700002,1.7090001,3.117,1.0,0.86,Linear_1S,stoch
454.0,2.914,2.786,2.6200001,0.294,0.72400004,0.52400005,0.915,0.42000002,0.66300005,0.21100001,0.26700002,0.2,0.349,1.8670001,4.735,1.0,0.96800005,BYM_1S,stoch
509.0,0.628,0.62700003,0.69200003,-0.064,0.075,0.15900001,0.20600002,0.064,0.09900001,0.117000006,0.12100001,0.23,0.29700002,0.483,0.776,1.0,1.0,Linear_oracle,dynamic
509.0,0.813,0.77900004,0.69200003,0.12100001,0.185,0.209,0.41200003,0.12100001,0.16900001,0.22700001,0.22100002,0.30100003,0.595,0.549,1.273,1.0,1.0,BYM_oracle,dynamic
509.0,2.375,2.371,2.6200001,-0.245,0.28100002,0.24700001,0.39400002,0.245,0.31300002,0.117000006,0.12100001,0.094000004,0.15,1.83,2.9340003,1.0,1.0,Linear_oracle,stoch
509.0,3.0790002,2.947,2.6200001,0.45900002,0.702,0.47700003,0.87600005,0.45900002,0.59900004,0.22700001,0.22900002,0.18200001,0.335,2.081,4.8240004,1.0,1.0,BYM_oracle,stoch
509.0,0.35000002,0.349,0.69200003,-0.342,0.071,0.49,0.504,0.36400002,0.36900002,0.49500003,822.03107,0.708,0.72900003,0.21300001,0.49,0.0,0.33600003,Linear_observed,dynamic
509.0,0.609,0.521,0.69200003,-0.083000004,0.31100002,0.45800003,0.818,0.32900003,0.41200003,0.37,1534.4801,0.66200006,1.182,0.256,1.4100001,1.0,0.73600006,BYM_observed,dynamic
509.0,1.312,1.3080001,2.6200001,-1.3080001,0.256,1.4990001,1.524,1.309,1.3160001,0.499,0.47000003,0.572,0.582,0.822,1.812,0.0,0.128,Linear_observed,stoch
509.0,2.2800002,1.9480001,2.6200001,-0.34,1.156,0.808,1.4300001,0.59900004,1.0910001,0.36800003,0.41700003,0.30800003,0.546,0.98100007,5.2530003,1.0,0.99000007,BYM_observed,stoch
509.0,0.46100003,0.45800003,0.69200003,-0.231,0.076000005,0.38900003,0.43,0.282,0.31100002,0.335,1388.8301,0.56200004,0.62100005,0.319,0.619,0.0,0.78200006,Linear_3S,dynamic
509.0,1.7960001,1.789,2.6200001,-0.82400006,0.294,0.96700007,1.051,0.82900006,0.873,0.31500003,0.31500003,0.36900002,0.40100002,1.243,2.3950002,0.0,0.56,Linear_3S,stoch
509.0,0.521,0.5,0.69200003,-0.171,0.158,0.312,0.48400003,0.22800002,0.316,0.291,1456.176,0.45100003,0.69900006,0.31800002,0.901,1.0,0.878,BYM_3S,dynamic
509.0,2.0300002,1.95,2.6200001,-0.59000003,0.609,0.77300006,1.0350001,0.625,0.814,0.27600002,0.3,0.29500002,0.395,1.2360001,3.5000002,1.0,0.99000007,BYM_3S,stoch
509.0,0.65500003,0.652,0.69200003,-0.037,0.096,0.296,0.32700002,0.22700001,0.24200001,0.120000005,2686.862,0.42800003,0.47300002,0.47700003,0.855,1.0,0.49,Linear_1S,dynamic
509.0,0.73600006,0.716,0.69200003,0.044000003,0.15400001,0.24200001,0.39200002,0.193,0.25300002,0.164,2845.2642,0.349,0.56700003,0.504,1.11,1.0,0.56200004,BYM_1S,dynamic
509.0,2.5670002,2.5530002,2.6200001,-0.053000003,0.381,0.40600002,0.57600003,0.32200003,0.446,0.117000006,0.17300001,0.155,0.22000001,1.8650001,3.3550003,1.0,0.91600007,Linear_1S,stoch
509.0,2.8820002,2.805,2.6200001,0.26200002,0.60300004,0.483,0.79200006,0.39400002,0.58000004,0.177,0.23700002,0.18400002,0.30200002,1.9670001,4.3440003,1.0,0.93000007,BYM_1S,stoch
