idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
459.0,0.509,0.44200003,0.69200003,-0.18300001,0.24300002,0.35900003,0.60800004,0.264,0.36800003,0.38700002,1420.534,0.51900005,0.87900007,0.23500001,1.19,1.0,0.69200003,BYM_observed,dynamic
459.0,1.319,1.3210001,2.6200001,-1.3010001,0.264,1.493,1.5200001,1.302,1.3110001,0.497,0.469,0.57000005,0.58000004,0.80500007,1.8410001,0.0,0.13800001,Linear_observed,stoch
459.0,1.8920001,1.639,2.6200001,-0.72800004,0.892,1.0350001,1.381,0.80500007,1.116,0.39100003,0.41200003,0.395,0.527,0.89800006,4.394,1.0,0.97400004,BYM_observed,stoch
459.0,0.38500002,0.38200003,0.69200003,-0.307,0.076000005,0.47800002,0.503,0.33800003,0.356,0.44400004,1046.076,0.69100004,0.72700006,0.24100001,0.54,0.0,0.588,Linear_3S,dynamic
459.0,1.445,1.439,2.6200001,-1.1750001,0.27800003,1.3110001,1.355,1.1750001,1.184,0.448,0.42900002,0.5,0.517,0.91600007,2.002,0.0,0.18,Linear_3S,stoch
459.0,0.58000004,0.544,0.69200003,-0.112,0.377,0.324,0.94900006,0.24200001,0.46300003,0.45200002,1440.9181,0.46800002,1.371,-0.031000001,1.3970001,1.0,0.94200003,BYM_3S,dynamic
459.0,2.1850002,2.051,2.6200001,-0.43500003,1.422,0.68100005,1.6120001,0.523,1.2600001,0.45200002,0.492,0.26000002,0.615,-0.126,5.2510004,1.0,1.0,BYM_3S,stoch
459.0,0.518,0.51600003,0.69200003,-0.17400001,0.087000005,0.388,0.409,0.272,0.28,0.25500003,1920.56,0.56100005,0.591,0.354,0.698,1.0,0.41200003,Linear_1S,dynamic
459.0,0.74100006,0.679,0.69200003,0.049000002,0.259,0.316,0.629,0.23600002,0.319,0.27400002,2387.547,0.45700002,0.90800005,0.404,1.4120001,1.0,0.72800004,BYM_1S,dynamic
459.0,1.9260001,1.9190001,2.6200001,-0.694,0.319,0.83400005,0.901,0.708,0.73700005,0.26700002,0.26500002,0.31800002,0.344,1.3290001,2.585,0.0,0.46600002,Linear_1S,stoch
459.0,2.7700002,2.535,2.6200001,0.15,0.97200006,0.45100003,1.0910001,0.358,0.79700005,0.272,0.31800002,0.172,0.416,1.5170001,5.287,1.0,1.0,BYM_1S,stoch
514.0,0.55,0.54800004,0.69200003,-0.142,0.072000004,0.347,0.367,0.143,0.162,0.208,0.15200001,0.50100005,0.531,0.41500002,0.694,1.0,0.896,Linear_oracle,dynamic
514.0,0.63500005,0.61600006,0.69200003,-0.057000004,0.127,0.185,0.29900002,0.063,0.136,0.163,0.158,0.268,0.432,0.44500002,0.943,1.0,1.0,BYM_oracle,dynamic
514.0,2.075,2.0700002,2.6200001,-0.545,0.26900002,0.55,0.624,0.545,0.555,0.21000001,0.22000001,0.21000001,0.238,1.57,2.6200001,0.0,0.42200002,Linear_oracle,stoch
514.0,2.401,2.3270001,2.6200001,-0.21900001,0.48100004,0.21900001,0.555,0.21900001,0.43600002,0.164,0.17,0.08400001,0.21200001,1.682,3.5630002,1.0,1.0,BYM_oracle,stoch
514.0,0.37,0.37,0.69200003,-0.32200003,0.075,0.54300004,0.555,0.37,0.37600002,0.46500003,1292.078,0.78400004,0.80200005,0.223,0.518,0.0,0.27800003,Linear_observed,dynamic
514.0,0.55700004,0.48700002,0.69200003,-0.135,0.259,0.34600002,0.633,0.254,0.37300003,0.35700002,1630.3381,0.499,0.91400003,0.245,1.258,1.0,0.758,BYM_observed,dynamic
514.0,1.3440001,1.342,2.6200001,-1.276,0.26000002,1.47,1.496,1.279,1.2900001,0.48700002,0.46300003,0.56100005,0.57100004,0.83300006,1.8560001,0.0,0.14400001,Linear_observed,stoch
514.0,2.042,1.7820001,2.6200001,-0.578,0.93700004,0.93500006,1.3440001,0.712,1.067,0.36200002,0.39900002,0.35700002,0.513,0.9250001,4.579,1.0,0.98,BYM_observed,stoch
514.0,0.41500002,0.41000003,0.69200003,-0.277,0.081,0.512,0.541,0.33600003,0.36200002,0.40100002,1504.7981,0.74,0.781,0.273,0.58100003,0.0,0.69200003,Linear_3S,dynamic
514.0,1.567,1.5510001,2.6200001,-1.0530001,0.29900002,1.172,1.2360001,1.0530001,1.072,0.402,0.39200002,0.44700003,0.47200003,1.0380001,2.1720002,0.0,0.326,Linear_3S,stoch
514.0,0.36600003,0.448,0.69200003,-0.326,0.35500002,0.537,0.89100003,0.36100003,0.46600002,0.52900004,1458.7291,0.77500004,1.2880001,-0.25,0.95300007,1.0,0.874,BYM_3S,dynamic
514.0,1.3870001,1.697,2.6200001,-1.233,1.345,1.3570001,1.9440001,1.233,1.45,0.52900004,0.55,0.518,0.74200004,-0.924,3.6190002,1.0,0.994,BYM_3S,stoch
514.0,0.606,0.60200006,0.69200003,-0.086,0.101,0.42400002,0.446,0.291,0.30200002,0.15900001,2787.0972,0.61300004,0.64400005,0.42000002,0.81600004,1.0,0.41400003,Linear_1S,dynamic
514.0,0.69600004,0.671,0.69200003,0.004,0.164,0.28100002,0.418,0.22600001,0.28500003,0.17600001,2947.2913,0.40600002,0.605,0.44500002,1.1010001,1.0,0.58000004,BYM_1S,dynamic
514.0,2.276,2.259,2.6200001,-0.344,0.37500003,0.536,0.669,0.43300003,0.527,0.162,0.19500001,0.20400001,0.25500003,1.5840001,3.0570002,1.0,0.86,Linear_1S,stoch
514.0,2.617,2.522,2.6200001,-0.003,0.61700004,0.409,0.76100004,0.32000002,0.57000005,0.17600001,0.224,0.156,0.29000002,1.6790001,4.149,1.0,0.99600005,BYM_1S,stoch
