idx,mean,median,true,bias,std,RMSE,RMSE_all,MAE,MAE_all,MAPE,MAPE_all,rel_RMSE,rel_RMSE_all,q025,q975,covering,mean_ind_cover,method,estimand
496.0,1.1620001,1.159,2.6200001,-1.4580001,0.25,1.6320001,1.654,1.4580001,1.462,0.55600005,0.528,0.623,0.63100004,0.68100005,1.6630001,0.0,0.076000005,Linear_observed,stoch
496.0,0.208,0.018000001,2.6200001,-2.4120002,2.3920002,2.522,3.6750002,2.4120002,2.969,0.99100006,1.167,0.96300006,1.4020001,-2.193,2.989,1.0,0.6,BYM_observed,stoch
496.0,0.374,0.37,0.69200003,-0.31800002,0.074,0.52500004,0.54700005,0.35700002,0.37600002,0.46,1233.4181,0.758,0.791,0.23900001,0.528,0.0,0.60200006,Linear_3S,dynamic
496.0,1.4180001,1.4080001,2.6200001,-1.202,0.27400002,1.3280001,1.3750001,1.2030001,1.2110001,0.45900002,0.44200003,0.507,0.52500004,0.91400003,1.9820001,0.0,0.172,Linear_3S,stoch
496.0,0.35200003,0.41200003,0.69200003,-0.34,0.34300002,0.49,0.83100003,0.36,0.467,0.54200006,1396.4331,0.708,1.2010001,-0.36400002,0.92200005,1.0,0.76600003,BYM_3S,dynamic
496.0,1.343,1.5690001,2.6200001,-1.2770001,1.3000001,1.424,1.9610001,1.2780001,1.4610001,0.53900003,0.54700005,0.54300004,0.749,-1.3160001,3.5100002,1.0,0.98200005,BYM_3S,stoch
496.0,0.60300004,0.601,0.69200003,-0.089,0.102000006,0.40100002,0.425,0.28100002,0.293,0.16100001,2878.7322,0.58000004,0.614,0.41400003,0.81100005,1.0,0.416,Linear_1S,dynamic
496.0,0.70900005,0.679,0.69200003,0.017,0.18900001,0.25500003,0.45700002,0.20600002,0.291,0.19900002,3056.5742,0.36900002,0.66,0.432,1.1830001,1.0,0.638,BYM_1S,dynamic
496.0,2.2740002,2.2640002,2.6200001,-0.34600002,0.38000003,0.535,0.67200005,0.43100002,0.527,0.162,0.19600001,0.20400001,0.256,1.5640001,3.0530002,1.0,0.84800005,Linear_1S,stoch
496.0,2.6790001,2.5640001,2.6200001,0.059000004,0.716,0.41000003,0.84700006,0.324,0.62200004,0.19800001,0.246,0.156,0.323,1.6350001,4.4810004,1.0,0.994,BYM_1S,stoch
551.0,0.46100003,0.45900002,0.69200003,-0.231,0.071,0.34,0.36600003,0.231,0.23200001,0.33400002,0.35700002,0.49100003,0.52900004,0.32700002,0.609,0.0,0.1,Linear_oracle,dynamic
551.0,0.77800006,0.72900003,0.69200003,0.086,0.25300002,0.46800002,0.74300003,0.21100001,0.27,0.275,0.291,0.67700005,1.0730001,0.43300003,1.4050001,1.0,1.0,BYM_oracle,dynamic
551.0,1.7500001,1.7420001,2.6200001,-0.87000006,0.26900002,0.92700005,0.97200006,0.87100005,0.87100005,0.33200002,0.326,0.354,0.37100002,1.243,2.3040001,0.0,0.0,Linear_oracle,stoch
551.0,2.959,2.7730002,2.6200001,0.33900002,0.96300006,0.36800003,1.0610001,0.347,0.75000006,0.277,0.29700002,0.141,0.40500003,1.649,5.352,1.0,1.0,BYM_oracle,stoch
551.0,0.303,0.30200002,0.69200003,-0.38900003,0.076000005,0.53300005,0.549,0.4,0.40500003,0.56200004,579.91003,0.771,0.794,0.157,0.45900002,0.0,0.28,Linear_observed,dynamic
551.0,0.39100003,0.354,0.69200003,-0.30100003,0.18200001,0.43500003,0.606,0.324,0.409,0.47300002,733.60406,0.629,0.87500006,0.16000001,0.86300004,1.0,0.48200002,BYM_observed,dynamic
551.0,1.1470001,1.1420001,2.6200001,-1.473,0.275,1.6500001,1.6760001,1.4740001,1.4770001,0.56200004,0.53300005,0.63000005,0.64000005,0.625,1.7070001,0.0,0.072000004,Linear_observed,stoch
551.0,1.483,1.3440001,2.6200001,-1.1370001,0.675,1.358,1.526,1.144,1.2770001,0.47000003,0.462,0.518,0.582,0.64100003,3.2530003,1.0,0.85400003,BYM_observed,stoch
551.0,0.37,0.36800003,0.69200003,-0.32200003,0.075,0.47000003,0.49300003,0.344,0.35700002,0.46500003,844.059,0.679,0.712,0.22800002,0.52000004,0.0,0.512,Linear_3S,dynamic
551.0,1.4440001,1.439,2.6200001,-1.176,0.293,1.3210001,1.366,1.176,1.1860001,0.44900003,0.42800003,0.504,0.521,0.88400006,2.025,0.0,0.17400001,Linear_3S,stoch
551.0,0.50200003,0.44200003,0.69200003,-0.19000001,0.446,0.409,1.0600001,0.30900002,0.48600003,0.532,1152.654,0.591,1.5320001,-0.208,1.8270001,1.0,0.86800003,BYM_3S,dynamic
551.0,1.95,1.7210001,2.6200001,-0.67,1.7390001,0.9110001,2.002,0.717,1.4460001,0.53000003,0.549,0.34800002,0.76400006,-0.804,7.1120005,1.0,1.0,BYM_3S,stoch
551.0,0.45200002,0.44900003,0.69200003,-0.24000001,0.083000004,0.40800002,0.43,0.291,0.3,0.347,1388.8881,0.59000003,0.62100005,0.29700002,0.625,0.0,0.384,Linear_1S,dynamic
551.0,0.717,0.65800005,0.69200003,0.025,0.277,0.505,0.81700003,0.324,0.381,0.293,1713.275,0.73,1.1810001,0.36100003,1.409,1.0,0.69600004,BYM_1S,dynamic
551.0,1.7730001,1.7620001,2.6200001,-0.84700006,0.33200002,0.99000007,1.052,0.85400003,0.87500006,0.324,0.31300002,0.37800002,0.40100002,1.1580001,2.4610002,0.0,0.34800002,Linear_1S,stoch
551.0,2.802,2.5700002,2.6200001,0.18200001,1.082,0.509,1.2160001,0.41200003,0.882,0.29900002,0.354,0.194,0.46400002,1.4100001,5.519,1.0,1.0,BYM_1S,stoch
